"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",100,"Transfers In From",100,"Granger ISD (246905)",5
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",100,"Transfers In From",100,"Holland ISD (014905)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Academy ISD (014901)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Granger ISD (246905)",13
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Holland ISD (014905)",50
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Jarrell ISD (246907)",22
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Rogers ISD (014907)",7
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Round Rock ISD (246909)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Salado ISD (014908)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",100,"Taylor ISD (246911)",-9999999
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",200,"","."
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",200,"Total Transfers Out",105
"2014-15",13,"Region XIII Austin","Bartlett ISD (014902)",200,"Transfers Out To",300,"","."

