"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"Center ISD (210901)",8
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"Central Heights ISD (174908)",-9999999
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"Chireno ISD (174901)",7
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"Excelsior ISD (210906)",36
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",78
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"San Augustine ISD (203901)",-9999999
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"Timpson ISD (210905)",-9999999
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",100,"Woden ISD (174906)",5
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",200,"Total Transfers In",141
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",100,"Central Heights ISD (174908)",-9999999
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",100,"Chireno ISD (174901)",-9999999
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",100,"Cushing ISD (174902)",-9999999
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",100,"Excelsior ISD (210906)",6
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",100,"Garrison ISD (174903)",9
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-9999999
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",200,"Total Transfers Out",25
"2011-12",07,"Region VII Kilgore","Martinsville ISD (174909)",200,"Transfers Out To",300,"","."

