"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",100,"Centerville ISD (145902)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",100,"Elkhart ISD (001903)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",100,"Grapeland ISD (113902)",5
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",100,"Groveton ISD (228901)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",100,"Hudson ISD (003902)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",100,"Latexo ISD (113905)",8
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",100,"Marshall ISD (102902)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",200,"","."
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",200,"Total Transfers In",20
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",100,"Transfers In From",300,"","."
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Centerville ISD (145902)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Elkhart ISD (001903)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Grapeland ISD (113902)",15
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Huntsville ISD (236902)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Kennard ISD (113906)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Latexo ISD (113905)",129
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Lovelady ISD (113903)",7
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Slocum ISD (001909)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",155
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",100,"Trinity ISD (228903)",-9999999
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",200,"","."
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",200,"Total Transfers Out",320
"2014-15",06,"Region VI Huntsville","Crockett ISD (113901)",200,"Transfers Out To",300,"","."

