"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Arlington ISD (220901)",11
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",56
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Dallas ISD (057905)",59
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Desoto ISD (057906)",30
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Ferris ISD (070905)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",12
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Lancaster ISD (057913)",22
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Mansfield ISD (220908)",5
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Red Oak ISD (070911)",9
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",200,"Total Transfers In",216
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",300,"","."
