"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",12
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",100,"Corrigan-Camden ISD (187904)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",100,"Huntsville ISD (236902)",6
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",100,"Livingston ISD (187907)",12
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",100,"Shepherd ISD (204904)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",100,"Trinity ISD (228903)",10
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",200,"","."
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",100,"Transfers In From",300,"","."
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",100,"Livingston ISD (187907)",31
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",100,"Trinity ISD (228903)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",200,"","."
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",200,"Total Transfers Out",41
"2013-14",06,"Region VI Huntsville","Onalaska ISD (187910)",200,"Transfers Out To",300,"","."

