"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"Edinburg CISD (108904)",51
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"Hidalgo ISD (108905)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"La Feria ISD (031905)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"La Joya ISD (108912)",23
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"McAllen ISD (108906)",132
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"Mercedes ISD (108907)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"Mission CISD (108908)",73
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",8
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",200,"","."
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",200,"Total Transfers In",298
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",100,"Transfers In From",300,"","."
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Donna ISD (108902)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Edinburg CISD (108904)",28
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",15
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",10
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",53
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Idea Public Schools (108807)",288
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",20
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"La Joya ISD (108912)",47
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"McAllen ISD (108906)",204
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Mission CISD (108908)",152
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",22
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Premier High Schools (072801)",20
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Vanguard Academy (108808)",48
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",100,"Weslaco ISD (108913)",-9999999
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",200,"Total Transfers Out",920
"2014-15",01,"Region I Edinburg","Sharyland ISD (108911)",200,"Transfers Out To",300,"","."

