"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Coupland ISD (246914)",17
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Giddings ISD (144901)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Manor ISD (227907)",6
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"McDade ISD (011905)",68
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"Total Transfers In",104
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin Discovery School (227821)",15
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin ISD (227901)",13
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",17
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Cedars International Academy (227817)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Coupland ISD (246914)",33
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",11
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Hutto ISD (246906)",6
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Lexington ISD (144902)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Manor ISD (227907)",18
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"McDade ISD (011905)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"NYOS Charter School (227804)",19
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",5
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Rockdale ISD (166904)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Taylor ISD (246911)",8
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Thorndale ISD (166905)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",200,"Total Transfers Out",186
"2011-12",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",300,"","."

