"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Canton ISD (234902)",10
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Edgewood ISD (234903)",14
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Forney ISD (129902)",7
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Grand Saline ISD (234904)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Kemp ISD (129904)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Mabank ISD (129905)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Quinlan ISD (116908)",5
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Terrell ISD (129906)",36
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",200,"Total Transfers In",85
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Boles ISD (116916)",7
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Canton ISD (234902)",21
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Edgewood ISD (234903)",36
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Forney ISD (129902)",5
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Kaufman ISD (129903)",6
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Kemp ISD (129904)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Quinlan ISD (116908)",28
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Rockwall ISD (199901)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",200,"Total Transfers Out",134
"2015-16",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",300,,"."

