"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",100,"Centerville ISD (228904)",6
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",100,"Central ISD (003907)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",100,"Corrigan-Camden ISD (187904)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",100,"Kennard ISD (113906)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",100,"Trinity ISD (228903)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",200,,"."
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",200,"Total Transfers In",14
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",100,"Transfers In From",300,,"."
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Apple Springs ISD (228905)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Centerville ISD (228904)",13
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Corrigan-Camden ISD (187904)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Crockett ISD (113901)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Goodrich ISD (187903)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Latexo ISD (113905)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Livingston ISD (187907)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Onalaska ISD (187910)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",-9999999
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",100,"Trinity ISD (228903)",12
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",200,,"."
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",200,"Total Transfers Out",41
"2015-16",06,"Region VI Huntsville","Groveton ISD (228901)",200,"Transfers Out To",300,,"."

