"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Athens ISD (107901)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Como-Pickton CISD (112908)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Edgewood ISD (234903)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Galveston ISD (084902)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Garland ISD (057909)",6
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Pittsburg ISD (032902)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Redwater ISD (019906)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Van ISD (234906)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",200,"Total Transfers In",43
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Canton ISD (234902)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Crandall ISD (129901)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Eustace ISD (107905)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Forney ISD (129902)",79
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Kaufman ISD (129903)",7
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Mesquite ISD (057914)",12
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Quinlan ISD (116908)",35
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Rockwall ISD (199901)",16
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Royse City ISD (199902)",8
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",11
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Wills Point ISD (234907)",36
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",200,"Total Transfers Out",246
"2015-16",10,"Region X Richardson","Terrell ISD (129906)",200,"Transfers Out To",300,,"."

