"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Edgewood ISD (015905)",46
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Judson ISD (015916)",8
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Lackland ISD (015913)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"North East ISD (015910)",54
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"San Antonio ISD (015907)",45
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"South San Antonio ISD (015908)",5
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Southwest ISD (015912)",9
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",200,"Total Transfers In",189
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",201
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",27
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Austin ISD (227901)",8
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Axtell ISD (161918)",5
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bandera ISD (010902)",12
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Basis Texas (015834)",320
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bexar County Academy (015809)",205
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Boerne ISD (130901)",35
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",41
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"City Center Health Careers (015832)",14
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Comal ISD (046902)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Comfort ISD (130902)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"D'Hanis ISD (163902)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Devine ISD (163901)",6
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"East Central ISD (015911)",49
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Edgewood ISD (015905)",49
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",100
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",21
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"George Gervin Academy (015802)",122
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harlandale ISD (015904)",54
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",751
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",27
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",53
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Idea Public Schools (108807)",58
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",18
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",39
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Judson ISD (015916)",8
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",141
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Lackland ISD (015913)",76
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Levelland ISD (110902)",5
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",276
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Lytle ISD (007904)",14
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Meadowland Charter School (130801)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Medina Valley ISD (163908)",38
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Natalia ISD (163903)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",7
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"North East ISD (015910)",95
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Por Vida Academy (015801)",28
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",37
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Premier High Schools (072801)",38
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",123
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",12
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"San Antonio ISD (015907)",639
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",42
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"San Antonio Technology Academy (015823)",10
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",8
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",113
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",59
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",297
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Somerset ISD (015909)",24
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",47
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Southside ISD (015917)",11
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Southwest ISD (015912)",94
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",270
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Southwest School (101838)",11
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Texans Can Academies (057804)",125
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",207
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",128
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Victoria ISD (235902)",6
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",200,"","."
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",200,"Total Transfers Out",5256
"2013-14",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",300,"","."

