"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Donna ISD (108902)",13
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Edinburg CISD (108904)",35
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"La Joya ISD (108912)",6
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"McAllen ISD (108906)",107
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Mission CISD (108908)",11
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",213
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Sharyland ISD (108911)",12
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Valley View ISD (108916)",352
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",200,"","."
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",200,"Total Transfers In",755
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",100,"Transfers In From",300,"","."
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Donna ISD (108902)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",5
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Idea Public Schools (108807)",127
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"McAllen ISD (108906)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Mission CISD (108908)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",68
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Valley View ISD (108916)",7
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",100,"Vanguard Academy (108808)",16
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",200,"","."
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",200,"Total Transfers Out",242
"2013-14",01,"Region I Edinburg","Hidalgo ISD (108905)",200,"Transfers Out To",300,"","."

