"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",9
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Crawford ISD (161901)",5
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Lorena ISD (161907)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Midway ISD (161903)",23
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Moody ISD (161910)",22
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Oglesby ISD (050904)",24
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Valley Mills ISD (018904)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Waco ISD (161914)",8
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",200,"Total Transfers In",108
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Crawford ISD (161901)",17
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Gatesville ISD (050902)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Lorena ISD (161907)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Moody ISD (161910)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Oglesby ISD (050904)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Troy ISD (014910)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",100,"Valley Mills ISD (018904)",-9999999
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",200,"Total Transfers Out",46
"2011-12",12,"Region XII Waco","McGregor ISD (161909)",200,"Transfers Out To",300,"","."

