"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Bastrop ISD (011901)",11
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Coupland ISD (246914)",25
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Lexington ISD (144902)",6
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Manor ISD (227907)",10
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"McDade ISD (011905)",60
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Round Rock ISD (246909)",10
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Thrall ISD (246912)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"Total Transfers In",135
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin Discovery School (227821)",9
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin ISD (227901)",15
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",12
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Cedars International Academy (227817)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Coupland ISD (246914)",56
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",8
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",28
"2014-15",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Lexington ISD (144902)",-9999999
