"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",100,"Arlington ISD (220901)",7
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",100,"Burleson ISD (126902)",9
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",100,"Crowley ISD (220912)",24
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",100,"Fort Worth ISD (220905)",34
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",8
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Arlington ISD (220901)",13
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Burleson ISD (126902)",11
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Castleberry ISD (220917)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",40
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Crowley ISD (220912)",11
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",17
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",47
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Texans Can Academies (057804)",26
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",16
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",25
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",22
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",200,"Total Transfers Out",276
"2014-15",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",300,"","."

