"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Alto ISD (037901)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Apple Springs ISD (228905)",6
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Central ISD (003907)",29
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Cushing ISD (174902)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Deweyville ISD (176903)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Diboll ISD (003905)",24
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Etoile ISD (174910)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Evadale ISD (121906)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Hemphill ISD (202903)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Hudson ISD (003902)",44
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Huntington ISD (003904)",34
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Jasper ISD (121904)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Kennard ISD (113906)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",19
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Newton ISD (176902)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"San Augustine ISD (203901)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Spurger ISD (229905)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Warren ISD (229904)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Wells ISD (037909)",6
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Woodville ISD (229903)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Zavalla ISD (003906)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",200,"Total Transfers In",184
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Apple Springs ISD (228905)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Centerville ISD (228904)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Central ISD (003907)",54
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Corrigan-Camden ISD (187904)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Cushing ISD (174902)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Diboll ISD (003905)",28
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Hudson ISD (003902)",144
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Huntington ISD (003904)",62
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Kennard ISD (113906)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Leggett ISD (187906)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",517
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"San Augustine ISD (203901)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Zavalla ISD (003906)",-9999999
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",200,"Total Transfers Out",839
"2012-13",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",300,"","."

