"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Cleveland ISD (146901)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",15
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Conroe ISD (170902)",201
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Huntsville ISD (236902)",29
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Iola ISD (093903)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Montgomery ISD (170903)",18
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"New Waverly ISD (236901)",16
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Richards ISD (093905)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",200,"","."
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",200,"Total Transfers In",290
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",100,"Transfers In From",300,"","."
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Austwell-Tivoli ISD (196901)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",6
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Conroe ISD (170902)",60
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Hardin ISD (146904)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Huntsville ISD (236902)",8
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Magnolia ISD (170906)",5
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Montgomery ISD (170903)",37
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"New Caney ISD (170908)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"New Waverly ISD (236901)",31
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Shepherd ISD (204904)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",160
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",200,"","."
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",200,"Total Transfers Out",335
"2013-14",06,"Region VI Huntsville","Willis ISD (170904)",200,"Transfers Out To",300,"","."

