"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Alvord ISD (249901)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Azle ISD (220915)",21
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Bridgeport ISD (249903)",6
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Chico ISD (249904)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Decatur ISD (249905)",14
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Lake Worth ISD (220910)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Northwest ISD (061911)",96
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Paradise ISD (249906)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Springtown ISD (184902)",22
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",200,"Total Transfers In",171
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",100,"Azle ISD (220915)",5
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",100,"Decatur ISD (249905)",25
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",100,"Northwest ISD (061911)",6
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",100,"Paradise ISD (249906)",13
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",100,"Springtown ISD (184902)",5
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",200,"Total Transfers Out",60
"2014-15",11,"Region XI Fort Worth","Boyd ISD (249902)",200,"Transfers Out To",300,"","."

