"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Anthony ISD (071906)",7
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Canutillo ISD (071907)",254
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Clint ISD (071901)",59
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Fabens ISD (071903)",8
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Ft Hancock ISD (115901)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"San Elizario ISD (071904)",22
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Socorro ISD (071909)",391
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Ysleta ISD (071905)",554
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",200,"","."
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",300,"","."
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Anthony ISD (071906)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",724
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Canutillo ISD (071907)",86
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Clint ISD (071901)",7
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"El Paso Academy (071804)",294
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Fabens ISD (071903)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",750
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",10
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",9
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"La Fe Preparatory School (071807)",299
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",178
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Premier High Schools (072801)",255
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"San Elizario ISD (071904)",5
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Socorro ISD (071909)",51
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",95
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",6
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Ysleta ISD (071905)",937
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",200,"","."
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",200,"Total Transfers Out",3744
"2013-14",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",300,"","."

