"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Bellville ISD (008901)",14
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Burton ISD (239903)",22
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Hempstead ISD (237902)",8
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"McGregor ISD (161909)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Normangee ISD (145906)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2011-12",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
