"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",100,"O'Donnell ISD (153903)",-9999999
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",100,"Wilson ISD (153907)",9
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",200,"","."
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",300,"","."
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",-9999999
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"New Home ISD (153905)",7
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Post ISD (085902)",-9999999
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",200,"","."
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",200,"Total Transfers Out",15
"2014-15",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",300,"","."

