"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",100,"Transfers In From",100,"Benavides ISD (066901)",-9999999
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",100,"Transfers In From",100,"Freer ISD (066903)",-9999999
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",100,"Transfers In From",200,"","."
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",100,"Transfers In From",300,"","."
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",100,"Freer ISD (066903)",-9999999
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",100,"Premont ISD (125905)",-9999999
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",100,"San Isidro ISD (214902)",-9999999
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",-9999999
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",100,"Webb CISD (240904)",6
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",200,"","."
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",200,"Total Transfers Out",23
"2012-13",01,"Region I Edinburg","Jim Hogg County ISD (124901)",200,"Transfers Out To",300,"","."

