"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Axtell ISD (161918)",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Coolidge ISD (147901)",5
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Hallsburg ISD (161924)",20
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Marlin ISD (073903)",6
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Riesel ISD (161912)",11
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",200,"Total Transfers In",51
"2012-13",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Axtell ISD (161918)",5
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Coolidge ISD (147901)",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",34
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",6
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Riesel ISD (161912)",7
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",300,"","."

