"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Luling ISD (028903)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Moulton ISD (143902)",11
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Schulenburg ISD (075903)",11
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Shiner ISD (143903)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Waelder ISD (089905)",10
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Weimar ISD (045905)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",200,"Total Transfers In",44
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"La Grange ISD (075902)",14
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Moulton ISD (143902)",5
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",8
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Shiner ISD (143903)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Smithville ISD (011904)",13
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Waelder ISD (089905)",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",300,,"."

