"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",100,"Ennis ISD (070903)",46
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",100,"Ferris ISD (070905)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",100,"Lancaster ISD (057913)",7
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",100,"Maypearl ISD (070915)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",100,"Rice ISD (175911)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",200,"Total Transfers In",66
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Advantage Academy (057806)",23
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Ennis ISD (070903)",11
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",8
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Life School (057807)",19
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Red Oak ISD (070911)",22
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Rice ISD (175911)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",7
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",22
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",200,"Total Transfers Out",130
"2012-13",10,"Region X Richardson","Palmer ISD (070910)",200,"Transfers Out To",300,"","."

