"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",100,"Midland ISD (165901)",123
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",100,"Monahans-Wickett-Pyote ISD (238902)",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",200,,"."
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",300,,"."
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Buena Vista ISD (186901)",23
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Compass Academy Charter School (068802)",652
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Crane ISD (052901)",27
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Greenwood ISD (165902)",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",432
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Kermit ISD (248901)",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Midland Academy Charter School (165802)",8
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Midland ISD (165901)",44
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Premier High Schools (072801)",22
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",438
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",40
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Texas Leadership (226801)",6
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Utpb Stem Academy (068803)",280
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",200,,"."
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",200,"Total Transfers Out",1982
"2015-16",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",300,,"."

