"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Angleton ISD (020902)",13
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Bay City ISD (158901)",-9999999
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Brazosport ISD (020905)",22
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Damon ISD (020910)",5
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Danbury ISD (020904)",-9999999
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Sweeny ISD (020906)",39
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",200,"Total Transfers In",86
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Angleton ISD (020902)",6
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Boling ISD (241901)",-9999999
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Brazosport ISD (020905)",101
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Damon ISD (020910)",6
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Needville ISD (079906)",5
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",110
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Sweeny ISD (020906)",118
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",200,"Total Transfers Out",353
"2014-15",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",300,"","."

