"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Centerville ISD (145902)",-9999999
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Dew ISD (081906)",-9999999
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Fairfield ISD (081902)",-9999999
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Groesbeck ISD (147902)",6
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Leon ISD (145911)",7
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Oakwood ISD (145907)",48
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Teague ISD (081904)",-9999999
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",200,"","."
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",200,"Total Transfers In",70
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",300,"","."
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Centerville ISD (145902)",10
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Dew ISD (081906)",18
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Fairfield ISD (081902)",7
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Leon ISD (145911)",6
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Oakwood ISD (145907)",14
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Teague ISD (081904)",-9999999
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",200,"","."
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",300,"","."

