"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Gonzales ISD (089901)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Judson ISD (015916)",5
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Luling ISD (028903)",7
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Marion ISD (094904)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Navarro ISD (094903)",19
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"New Braunfels ISD (046901)",6
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",5
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",200,"Total Transfers In",61
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Comal ISD (046902)",10
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Kenedy ISD (128902)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"La Vernia ISD (247903)",10
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Luling ISD (028903)",12
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Marion ISD (094904)",72
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Navarro ISD (094903)",50
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",10
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Nixon-Smiley CISD (089903)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Prairie Lea ISD (028906)",11
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Premier High Schools (072801)",5
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"San Marcos CISD (105902)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",6
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",200,"","."
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",200,"Total Transfers Out",232
"2014-15",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",300,"","."

