"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Alvin ISD (020901)",23
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",296
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Channelview ISD (101905)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Deer Park ISD (101908)",37
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Dickinson ISD (084901)",86
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Excel Academy (101811)",200
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Friendswood ISD (084911)",44
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Galveston ISD (084902)",12
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",-9999999
