"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Banquete ISD (178913)",-9999999
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Calallen ISD (178903)",6
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Robstown ISD (178909)",-9999999
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Sinton ISD (205906)",5
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",8
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",200,"","."
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",300,"","."
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Calallen ISD (178903)",27
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Refugio ISD (196903)",-9999999
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Sinton ISD (205906)",21
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Skidmore-Tynan ISD (013905)",6
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",33
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",200,"","."
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",200,"Total Transfers Out",95
"2012-13",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",300,"","."

