"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Centerville ISD (145902)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Dew ISD (081906)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Fairfield ISD (081902)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Groesbeck ISD (147902)",8
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Leon ISD (145911)",9
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Normangee ISD (145906)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Oakwood ISD (145907)",45
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Teague ISD (081904)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",100,"Wortham ISD (081905)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",200,"Total Transfers In",76
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Centerville ISD (145902)",6
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Dew ISD (081906)",19
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Fairfield ISD (081902)",6
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Leon ISD (145911)",7
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Oakwood ISD (145907)",6
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",100,"Palestine ISD (001907)",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",200,"","."
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",06,"Region VI Huntsville","Buffalo ISD (145901)",200,"Transfers Out To",300,"","."

