"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",100,"Cayuga ISD (001902)",5
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",100,"Frankston ISD (001904)",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",100,"Grapeland ISD (113902)",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",100,"Jacksonville ISD (037904)",8
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",100,"Palestine ISD (001907)",121
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",100,"Westwood ISD (001908)",6
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",200,"Total Transfers In",147
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",100,"Cayuga ISD (001902)",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",100,"Elkhart ISD (001903)",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",100,"Frankston ISD (001904)",8
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",100,"Palestine ISD (001907)",5
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",10
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",100,"Westwood ISD (001908)",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",07,"Region VII Kilgore","Neches ISD (001906)",200,"Transfers Out To",300,"","."

