"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"D'Hanis ISD (163902)",12
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Knippa ISD (232901)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina Valley ISD (163908)",36
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearsall ISD (082903)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Sabinal ISD (232902)",6
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",100,"Uvalde CISD (232903)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",66
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bandera ISD (010902)",16
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"D'Hanis ISD (163902)",75
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Devine ISD (163901)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp San Antonio (015826)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Medina Valley ISD (163908)",18
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Natalia ISD (163903)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",7
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabinal ISD (232902)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerset ISD (015909)",6
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",137
"2016-2017",20,"Region XX San Antonio","Hondo ISD (163904)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

