"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Arp ISD (212901)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",22
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Henderson ISD (201902)",11
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Jefferson ISD (155901)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Leveretts Chapel ISD (201904)",23
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Longview ISD (092903)",54
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"New Diana ISD (230906)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Overton ISD (201908)",18
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Sabine ISD (092906)",29
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Tatum ISD (201910)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",8
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"White Oak ISD (092908)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",200,"Total Transfers In",185
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Arp ISD (212901)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Hallsville ISD (102904)",11
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Henderson ISD (201902)",7
"2014-15",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",37
