"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",100,"Boling ISD (241901)",26
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",100,"East Bernard ISD (241902)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",100,"El Campo ISD (241903)",15
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",100,"Lamar CISD (079901)",7
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",200,,"."
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",300,,"."
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Boling ISD (241901)",253
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Damon ISD (020910)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"East Bernard ISD (241902)",8
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"El Campo ISD (241903)",29
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Lamar CISD (079901)",13
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Needville ISD (079906)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",200,,"."
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",200,"Total Transfers Out",320
"2015-16",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",300,,"."

