"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",100,"Transfers In From",100,"Borger ISD (117901)",12
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",100,"Transfers In From",100,"Pampa ISD (090904)",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",100,"Transfers In From",100,"Panhandle ISD (033902)",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",100,"Transfers In From",200,,"."
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",100,"Transfers In From",300,,"."
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Borger ISD (117901)",58
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Panhandle ISD (033902)",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",12
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Pringle-Morse CISD (098903)",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Spring Creek ISD (117907)",6
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",200,,"."
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",200,"Total Transfers Out",85
"2015-16",16,"Region XVI Amarillo","Sanford-Fritch ISD (117903)",200,"Transfers Out To",300,,"."

