"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",17
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Austin ISD (227901)",6
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"China Spring ISD (161920)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Comal ISD (046902)",8
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"East Central ISD (015911)",117
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Edgewood ISD (015905)",277
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Floresville ISD (247901)",15
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Harlandale ISD (015904)",159
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Judson ISD (015916)",195
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Lackland ISD (015913)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Medina Valley ISD (163908)",9
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"North East ISD (015910)",397
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Northside ISD (015915)",599
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Pearsall ISD (082903)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Pleasanton ISD (007905)",-9999999
"2011-12",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
