"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Collinsville ISD (091902)",5
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Denton ISD (061901)",79
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Gainesville ISD (049901)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Little Elm ISD (061914)",13
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Pilot Point ISD (061903)",30
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",200,"Total Transfers In",138
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Callisburg ISD (049905)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Collinsville ISD (091902)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Denton ISD (061901)",6
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Frisco ISD (043905)",20
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Lewisville ISD (061902)",5
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Little Elm ISD (061914)",8
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",22
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Prosper ISD (043912)",9
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Tioga ISD (091907)",5
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",200,"Total Transfers Out",99
"2014-15",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",300,"","."

