"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",100,"Transfers In From",100,"Amarillo ISD (188901)",20
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",100,"Transfers In From",100,"Bushland ISD (188904)",10
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",100,"Transfers In From",100,"Hereford ISD (059901)",15
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",100,"Transfers In From",100,"Vega ISD (180902)",8
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",100,"Transfers In From",200,"","."
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",100,"Transfers In From",300,"","."
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",200,"Transfers Out To",100,"Bushland ISD (188904)",5
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",200,"Transfers Out To",100,"Vega ISD (180902)",27
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",200,"Transfers Out To",200,"","."
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",200,"Transfers Out To",200,"Total Transfers Out",32
"2011-12",16,"Region XVI Amarillo","Wildorado ISD (180904)",200,"Transfers Out To",300,"","."

