"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Anton ISD (110901)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Idalou ISD (152910)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Lubbock ISD (152901)",420
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",103
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Meadow ISD (223902)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"New Deal ISD (152902)",7
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"New Home ISD (153905)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"O'Donnell ISD (153903)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Post ISD (085902)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Roosevelt ISD (152908)",7
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Ropes ISD (110905)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Shallowater ISD (152909)",9
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Slaton ISD (152903)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Smyer ISD (110906)",8
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Wilson ISD (153907)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",200,"","."
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",200,"Total Transfers In",577
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",300,"","."
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Abernathy ISD (095901)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Brownfield ISD (223901)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Cotton Center ISD (095902)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Hale Center ISD (095903)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",10
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Idalou ISD (152910)",5
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Lamesa ISD (058906)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Levelland ISD (110902)",7
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Lubbock ISD (152901)",739
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",68
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"New Deal ISD (152902)",6
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"New Home ISD (153905)",8
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Post ISD (085902)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Premier High Schools (072801)",42
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Ralls ISD (054903)",5
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",9
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Rise Academy (152802)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Ropes ISD (110905)",36
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Shallowater ISD (152909)",52
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Slaton ISD (152903)",-9999999
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Smyer ISD (110906)",31
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",6
"2012-13",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Southland ISD (085903)",-9999999
