"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",100,"Transfers In From",100,"Hemphill ISD (202903)",-9999999
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",100,"Transfers In From",100,"Shelbyville ISD (210903)",-9999999
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"Broaddus ISD (203902)",21
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"Center ISD (210901)",-9999999
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"Chireno ISD (174901)",18
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"Hemphill ISD (202903)",6
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"Joaquin ISD (210902)",-9999999
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"Martinsville ISD (174909)",-9999999
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",-9999999
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"Shelbyville ISD (210903)",12
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",100,"West Sabine ISD (202905)",41
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",200,"Total Transfers Out",106
"2015-16",07,"Region VII Kilgore","San Augustine ISD (203901)",200,"Transfers Out To",300,,"."

