"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Abernathy ISD (095901)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Anton ISD (110901)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Crane ISD (052901)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Idalou ISD (152910)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Littlefield ISD (140904)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Lubbock ISD (152901)",440
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",113
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Meadow ISD (223902)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"New Deal ISD (152902)",6
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"New Home ISD (153905)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Post ISD (085902)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Roosevelt ISD (152908)",-9999999
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Ropes ISD (110905)",6
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Shallowater ISD (152909)",12
"2011-12",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Slaton ISD (152903)",-9999999
