"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","United ISD (240903)",100,"Transfers In From",100,"Alvord ISD (249901)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",100,"Transfers In From",100,"Laredo ISD (240901)",223
"2014-15",01,"Region I Edinburg","United ISD (240903)",100,"Transfers In From",100,"Zapata County ISD (253901)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",100,"Transfers In From",200,"","."
"2014-15",01,"Region I Edinburg","United ISD (240903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",100,"Transfers In From",300,"","."
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Cotulla ISD (142901)",10
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Freer ISD (066903)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Gateway Academy Charter District (240801)",139
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",570
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Laredo ISD (240901)",713
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Premier High Schools (072801)",58
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",200,"Total Transfers Out",1511
"2014-15",01,"Region I Edinburg","United ISD (240903)",200,"Transfers Out To",300,"","."

