"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Bynum ISD (109902)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Covington ISD (109903)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Hillsboro ISD (109904)",28
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Hubbard ISD (109905)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",53
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Blum ISD (109913)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Covington ISD (109903)",22
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grandview ISD (126904)",33
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hillsboro ISD (109904)",7
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Malone ISD (109908)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Maypearl ISD (070915)",6
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",84
"2016-2017",12,"Region XII Waco","Itasca ISD (109907)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

