"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",100,"Gordon ISD (182901)",10
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",100,"Ranger ISD (067907)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Breckenridge ISD (215901)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Eastland ISD (067903)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Gordon ISD (182901)",12
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Palo Pinto ISD (182906)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Ranger ISD (067907)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Stephenville ISD (072903)",-9999999
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",200,"Total Transfers Out",25
"2015-16",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",300,,"."

