"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",12
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"La Pryor ISD (254902)",-9999999
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",200,"Total Transfers Out",23
"2011-12",20,"Region XX San Antonio","Eagle Pass ISD (159901)",200,"Transfers Out To",300,"","."

