"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Alvin ISD (020901)",17
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Clear Creek ISD (084910)",44
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Pearland ISD (020908)",39
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Santa Fe ISD (084909)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",200,"Total Transfers In",107
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Alvin ISD (020901)",13
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",7
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Galveston ISD (084902)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Pearland ISD (020908)",5
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",200,"","."
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",200,"Total Transfers Out",54
"2013-14",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",300,"","."

