"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Barbers Hill ISD (036902)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Channelview ISD (101905)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Dayton ISD (146902)",11
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Galena Park ISD (101910)",8
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Goose Creek CISD (101911)",18
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Huffman ISD (101925)",12
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Hull-Daisetta ISD (146905)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Humble ISD (101913)",19
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Liberty ISD (146906)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",100,"Sheldon ISD (101924)",8
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",200,"Total Transfers In",88
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",8
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Channelview ISD (101905)",6
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Deer Park ISD (101908)",7
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Galena Park ISD (101910)",17
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",14
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Houston ISD (101912)",5
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Huffman ISD (101925)",17
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Humble ISD (101913)",6
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"New Caney ISD (170908)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Premier High Schools (072801)",12
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Sheldon ISD (101924)",5
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"The Rhodes School (101861)",15
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",04,"Region IV Houston","Crosby ISD (101906)",200,"Transfers Out To",300,"","."

