"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Arlington ISD (220901)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Burleson ISD (126902)",22
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Cleburne ISD (126903)",24
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Crowley ISD (220912)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Grandview ISD (126904)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Hillsboro ISD (109904)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Joshua ISD (126905)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Kaufman ISD (129903)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Keene ISD (126906)",-999
"2017-2018",11,"Region XI Fort Worth","Alvarado ISD (126901)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",-999
