"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",100,"Crystal City ISD (254901)",8
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",100,"Eagle Pass ISD (159901)",-9999999
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",100,"Uvalde CISD (232903)",20
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",100,"Uvalde CISD (232903)",-9999999
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",300,"","."

