"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",100,"Nederland ISD (123905)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",200,"","."
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",300,"","."
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Beaumont ISD (123910)",30
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Bob Hope School (123807)",264
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Bridge City ISD (181901)",7
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Buna ISD (121903)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Ehrhart School (123805)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Hamshire-Fannett ISD (123914)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",25
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Nederland ISD (123905)",18
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Orangefield ISD (181905)",7
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Port Neches-Groves ISD (123908)",20
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Sabine Pass ISD (123913)",276
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",450
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Water Valley ISD (226905)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"West Orange-Cove CISD (181906)",-9999999
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",200,"","."
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",200,"Total Transfers Out",1131
"2011-12",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",300,"","."

