"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Aledo ISD (184907)",6
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Azle ISD (220915)",24
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Brock ISD (184909)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Castleberry ISD (220917)",5
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Crowley ISD (220912)",11
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",16
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Fort Worth ISD (220905)",164
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Keller ISD (220907)",6
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Lake Worth ISD (220910)",14
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Northwest ISD (061911)",6
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Weatherford ISD (184903)",6
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",200,"Total Transfers In",268
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Aledo ISD (184907)",13
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",18
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Brock ISD (184909)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Castleberry ISD (220917)",6
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",17
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",15
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Fort Worth Can Academy (220804)",8
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",12
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
