"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Austin ISD (227901)",21
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Elgin ISD (011902)",6
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Georgetown ISD (246904)",7
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Granger ISD (246905)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Huntington ISD (003904)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Hutto ISD (246906)",51
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Leander ISD (246913)",7
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Manor ISD (227907)",15
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Round Rock ISD (246909)",67
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Taylor ISD (246911)",5
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Thrall ISD (246912)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",200,"Total Transfers In",189
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Austin Can Academy Charter School (227818)",22
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Austin Discovery School (227821)",22
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Austin ISD (227901)",145
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Belton ISD (014903)",19
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Cedars International Academy (227817)",35
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",150
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Eanes ISD (227909)",11
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Elgin ISD (011902)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Georgetown ISD (246904)",12
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Granger ISD (246905)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",557
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Hutto ISD (246906)",38
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",12
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",79
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Leander ISD (246913)",13
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Manor ISD (227907)",28
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"NYOS Charter School (227804)",262
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Orenda Charter School (014804)",67
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Premier High Schools (072801)",61
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Round Rock ISD (246909)",115
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Taylor ISD (246911)",7
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",54
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",9
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"The East Austin College Prep Acade (227824)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Thorndale ISD (166905)",-9999999
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"University Of Texas Elementary Cha (227819)",7
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",6
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",200,"Total Transfers Out",1762
"2012-13",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",300,"","."

