"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Conroe ISD (170902)",98
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Huntsville ISD (236902)",8
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Madisonville CISD (154901)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Magnolia ISD (170906)",13
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Navasota ISD (093904)",25
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"New Waverly ISD (236901)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Richards ISD (093905)",9
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Waller ISD (237904)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",100,"Willis ISD (170904)",40
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",200,"","."
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",200,"Total Transfers In",203
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",100,"Transfers In From",300,"","."
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Comquest Academy (101842)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Conroe ISD (170902)",41
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Huntsville ISD (236902)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Klein ISD (101915)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Magnolia ISD (170906)",39
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"New Waverly ISD (236901)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Spring ISD (101919)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",23
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Tomball ISD (101921)",-9999999
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",100,"Willis ISD (170904)",11
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",200,"","."
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",200,"Total Transfers Out",132
"2011-12",06,"Region VI Huntsville","Montgomery ISD (170903)",200,"Transfers Out To",300,"","."

