"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Comal ISD (046902)",40
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"East Central ISD (015911)",12
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Judson ISD (015916)",81
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Marion ISD (094904)",8
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"New Braunfels ISD (046901)",17
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"North East ISD (015910)",30
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Northside ISD (015915)",8
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Randolph Field ISD (015906)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Seguin ISD (094901)",6
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",200,"Total Transfers In",212
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",12
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Boerne ISD (130901)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Comal ISD (046902)",9
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"East Central ISD (015911)",6
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",37
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"George Gervin Academy (015802)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Harlandale ISD (015904)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",9
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Judson ISD (015916)",24
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Marion ISD (094904)",23
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"North East ISD (015910)",5
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2013-14",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Premier High Schools (072801)",5
