"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Agua Dulce ISD (178901)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Banquete ISD (178913)",5
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Beeville ISD (013901)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Bishop CISD (178902)",14
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Calallen ISD (178903)",368
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",315
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Flour Bluff ISD (178914)",8
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"London ISD (178906)",8
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Mathis ISD (205904)",13
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",33
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Orange Grove ISD (125903)",5
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Ricardo ISD (137902)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Robstown ISD (178909)",125
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Sinton ISD (205906)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Taft ISD (205907)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"West Oso ISD (178915)",11
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",200,"","."
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",200,"Total Transfers In",920
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",300,"","."
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Banquete ISD (178913)",5
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Calallen ISD (178903)",73
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",18
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Corpus Christi Montessori School (178807)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",30
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"George West ISD (149901)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"London ISD (178906)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Por Vida Academy (015801)",7
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Richard Milburn Alter High School (178804)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Robstown ISD (178909)",10
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"School Of Science And Technology C (178809)",5
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Sinton ISD (205906)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",200,"","."
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",200,"Total Transfers Out",160
"2011-12",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",300,"","."

