"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",100,"Hays CISD (105906)",23
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",100,"Lockhart ISD (028902)",9
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",100,"Luling ISD (028903)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",100,"Navarro ISD (094903)",5
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",100,"Prairie Lea ISD (028906)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",200,"Total Transfers In",45
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Comal ISD (046902)",8
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Hays CISD (105906)",41
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",116
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",31
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Lockhart ISD (028902)",31
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Navarro ISD (094903)",6
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Prairie Lea ISD (028906)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Texas Preparatory School (105802)",128
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Waelder ISD (089905)",-9999999
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",100,"Wimberley ISD (105905)",135
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",200,"","."
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",200,"Total Transfers Out",532
"2014-15",13,"Region XIII Austin","San Marcos CISD (105902)",200,"Transfers Out To",300,"","."

