"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Bandera ISD (010902)",9
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Center Point ISD (133901)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Comfort ISD (130902)",25
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Kerrville ISD (133903)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Northside ISD (015915)",35
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",200,"Total Transfers In",82
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Bandera ISD (010902)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Basis Texas (015834)",8
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Comfort ISD (130902)",9
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Fredericksburg ISD (086901)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",6
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Meadowland Charter School (130801)",112
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"North East ISD (015910)",12
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",5
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",200,"","."
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",200,"Total Transfers Out",198
"2013-14",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",300,"","."

