"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",100,"Transfers In From",100,"Levelland ISD (110902)",102
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",100,"Transfers In From",100,"Littlefield ISD (140904)",22
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",100,"Transfers In From",100,"Ropes ISD (110905)",-9999999
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",100,"Transfers In From",100,"Whiteface CISD (040902)",-9999999
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",100,"Transfers In From",200,"","."
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",100,"Transfers In From",200,"Total Transfers In",130
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",100,"Transfers In From",300,"","."
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",200,"Transfers Out To",100,"Anton ISD (110901)",5
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",200,"Transfers Out To",100,"Levelland ISD (110902)",7
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",200,"Transfers Out To",100,"Smyer ISD (110906)",-9999999
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",200,"Transfers Out To",200,"","."
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",17,"Region XVII Lubbock","Whitharral ISD (110908)",200,"Transfers Out To",300,"","."

