"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Chireno ISD (174901)",8
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Douglass ISD (174911)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Etoile ISD (174910)",35
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Huntington ISD (003904)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Martinsville ISD (174909)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Mount Enterprise ISD (201907)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",108
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",200,"Total Transfers In",160
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Central Heights ISD (174908)",6
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Chireno ISD (174901)",16
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Cushing ISD (174902)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Etoile ISD (174910)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Excelsior ISD (210906)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Garrison ISD (174903)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Martinsville ISD (174909)",-9999999
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",16
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",200,"Total Transfers Out",50
"2015-16",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",300,,"."

