"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Agua Dulce ISD (178901)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Alice ISD (125901)",39
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Aransas Pass ISD (205901)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Banquete ISD (178913)",22
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Calallen ISD (178903)",9
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Freer ISD (066903)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"George West ISD (149901)",17
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Mathis ISD (205904)",9
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Perryton ISD (179901)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Sharyland ISD (108911)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",200,"","."
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",200,"Total Transfers In",110
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",300,"","."
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Banquete ISD (178913)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Beeville ISD (013901)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Calallen ISD (178903)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Mathis ISD (205904)",11
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Richard Milburn Alter High School (178804)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Robstown ISD (178909)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Sinton ISD (205906)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",7
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",200,"","."
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",200,"Total Transfers Out",39
"2012-13",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",300,"","."

