"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",100,"Daingerfield-Lone Star ISD (172902)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",100,"Gilmer ISD (230902)",5
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",100,"Longview ISD (092903)",6
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",100,"Marshall ISD (102902)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",200,"Total Transfers In",20
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Daingerfield-Lone Star ISD (172902)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",40
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Hallsville ISD (102904)",15
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Harleton ISD (102905)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Longview ISD (092903)",110
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Sabine ISD (092906)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Spring Hill ISD (092907)",17
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Tatum ISD (201910)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Union Grove ISD (230908)",6
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",-9999999
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",100,"White Oak ISD (092908)",6
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",200,"Total Transfers Out",222
"2011-12",07,"Region VII Kilgore","Pine Tree ISD (092904)",200,"Transfers Out To",300,"","."

