T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Argyle ISD (061910)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bridgeway Preparatory Academy (057851)",22
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cityscape Schools (057841)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",140
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",215
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",10
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",11
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",383
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",26
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",563
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",36
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",18
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",93
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",57
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lone Star Language Academy (043802)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",28
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",25
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",12
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",120
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",529
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trivium Academy (061805)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",970
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",644
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",-999
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",33
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4015
"2019-2020",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

